-0.680467781987,0.523031367234,1
0.43651762389,-0.555708951914,0
-0.486019894904,0.497592154734,1
0.482574966367,-0.513409169348,0
-0.268772720824,0.5841701926,1
0.445371691566,-0.626655976255,0
-0.502533393172,0.496742596728,1
0.383975143077,-0.748197943822,0
-0.364931520963,0.522448868721,1
0.575168808581,-0.602280411371,0
-0.408095898465,0.505395677261,1
0.451010742812,-0.433749287926,0
-0.489504636974,0.430069551384,1
0.468792049807,-0.466825030529,0
-0.78118290022,0.446164770858,1
0.486408915508,-0.459666778012,0
-0.430836852049,0.503805038359,1
0.654499641595,-0.495959583234,0
-0.49219075315,0.477313197147,1
0.454581773742,-0.618058395449,0
-0.39396939327,0.420970516193,1
0.544750807559,-0.491052153811,0
-0.391411629341,0.367011083785,1
0.637596921877,-0.677121391583,0
-0.58113248806,0.484648422866,1
0.233204482154,-0.456637050618,0
-0.712255397126,0.322052824795,1
0.495462128262,-0.600157932221,0
-0.564861103781,0.595220929208,1
0.408149007067,-0.568152034031,0
-0.568632146852,0.584949756649,1
0.410472286947,-0.463838631499,0
-0.568548110664,0.471623932481,1
0.505821120675,-0.526260463734,0
-0.446064278106,0.468842790224,1
0.638278516886,-0.465542601366,0
-0.561964867275,0.651072211844,1
0.500681290726,-0.384942889225,0
-0.505938968445,0.495035280381,1
0.53192292822,-0.518252195389,0
-0.491388702439,0.537033315001,1
0.237905132023,-0.471756060483,0
-0.457236329367,0.54806302918,1
0.637346029477,-0.581922420737,0
-0.260476487755,0.561991367709,1
0.506993133381,-0.355712095412,0
-0.304547135228,0.486026503723,1
0.514168344449,-0.58408860944,0
-0.51573321673,0.47677436222,1
0.458507088688,-0.635891127624,0
-0.571942358805,0.710394971837,1
0.50393174658,-0.513918375276,0
-0.489906314631,0.508877916575,1
0.530073110235,-0.631358633515,0
-0.574125235956,0.428554602235,1
0.597464940325,-0.497263376681,0
-0.345145029061,0.58875046858,1
0.679136602762,-0.525790142153,0
-0.518467443328,0.491171034792,1
0.431458136343,-0.477595080637,0
-0.526732974402,0.516227664152,1
0.540047242691,-0.412090629056,0
-0.377915888655,0.614417507755,1
0.435487853237,-0.432733198664,0
-0.693219720363,0.58896021698,1
0.616188769666,-0.459919602527,0
-0.411086869302,0.501900227007,1
0.511481827604,-0.566780778079,0
-0.521494489709,0.456198098985,1
0.331447876532,-0.526693019481,0
-0.460778543405,0.513473312321,1
0.500617931483,-0.584111304594,0
-0.528486740223,0.503780708109,1
0.515871084564,-0.440092188207,0
-0.514073727662,0.427091787193,1
0.447012897639,-0.579330942104,0
-0.587439313272,0.476954920672,1
0.462654239244,-0.519010008636,0
-0.642992209268,0.586414925603,1
0.542411819868,-0.302298149572,0
-0.319120870296,0.559443106764,1
0.743118542653,-0.348344389642,0
-0.408802566351,0.422799615603,1
0.425953729338,-0.558648241208,0
-0.480612804845,0.464547036237,1
0.503178153397,-0.332109783237,0
-0.530831341515,0.680400708841,1
0.428224061839,-0.52790501564,0
-0.536508147525,0.496730970502,1
0.372167690699,-0.566525481848,0
-0.689254104766,0.401690832741,1
0.54786695571,-0.531356081648,0
-0.44904668798,0.563051785208,1
0.412123995491,-0.654596244887,0
-0.522503712839,0.453370723326,1
0.444927155506,-0.533209618301,0
-0.550548764143,0.591035330706,1
0.515049037386,-0.488792816029,0
-0.496684744904,0.409939871309,1
0.510446103626,-0.494909701948,0
-0.420342889583,0.451094737494,1
0.395102429063,-0.633910972379,0
-0.506709402249,0.409927260717,1
0.470251888839,-0.606352163933,0
-0.464480285427,0.396361903239,1
0.603184611109,-0.472031513408,0
-0.52787527226,0.403942800784,1
0.667793175598,-0.273217053932,0
-0.388746960289,0.864542715349,1
0.444234674516,-0.56123542009,0
-0.663566221671,0.538058034465,1
0.685925831795,-0.595825176087,0
-0.618570797231,0.643010739704,1
0.47476420158,-0.674615479969,0
-0.473996424686,0.559135383676,1
0.43451638495,-0.454018177882,0
-0.333603798932,0.588072508138,1
0.526830599367,-0.511469106596,0
-0.36150970187,0.493647889952,1
0.769885005621,-0.716939634861,0
-0.548087846949,0.4525311338,1
0.6127917233,-0.429975291078,0
-0.4445730271,0.558759230151,1
0.548956685358,-0.560304139383,0
-0.375777963936,0.447695933953,1
0.471520767981,-0.440092842677,0
-0.314203519715,0.548846544202,1
0.62145439346,-0.58177955891,0
-0.472440542036,0.289041640829,1
0.499757826715,-0.500090184651,0
-0.439329899672,0.429703331833,1
0.529013176952,-0.565092481671,0
-0.383804536588,0.654956473211,1
0.528662229484,-0.489082233326,0
-0.479697181872,0.353722905863,1
0.619396875238,-0.589585217003,0
-0.457198102359,0.524758476158,1
0.512873430681,-0.30339454688,0
-0.519851886887,0.655467734543,1
0.553771259354,-0.429790266901,0
-0.489303381705,0.482699932483,1
0.528444568402,-0.525605591995,0
-0.508402809889,0.455658156548,1
0.693258980709,-0.48059626713,0
-0.765717490491,0.371016498069,1
0.464004101436,-0.496981359903,0
-0.56053651494,0.492814876189,1
0.744218189988,-0.553547751794,0
-0.466779664937,0.472027378781,1
0.591492005411,-0.525238837877,0
-0.526447591656,0.50457548122,1
0.481452239454,-0.328731279315,0
-0.455174776291,0.443510280327,1
0.325939687154,-0.443316546614,0
-0.722587372483,0.465936745197,1
0.619608717277,-0.608495392863,0
-0.466717113251,0.378172920371,1
0.254748099651,-0.590752520617,0
-0.446943014003,0.531521411943,1
0.650300470428,-0.525519939959,0
-0.533966633762,0.447628360765,1
0.594499941064,-0.34311310325,0
-0.495834798276,0.545692634285,1
0.577020544356,-0.418656892052,0
-0.500769747711,0.522821193819,1
0.554993246264,-0.711759014032,0
-0.49655806832,0.509570273825,1
0.505222941931,-0.510534682101,0
-0.499173731882,0.49841686802,1
0.566731793844,-0.415748109425,0
-0.559944136346,0.504107442608,1
0.512521211163,-0.605850162785,0
-0.502273638816,0.489824539101,1
0.515630862492,-0.455316065793,0
-0.430455008633,0.544857634737,1
0.503725661393,-0.376596340783,0
-0.571357961987,0.486241422161,1
0.527187586255,-0.505891744515,0
-0.325394383069,0.411137186275,1
0.471603603292,-0.450504220656,0
-0.440105079101,0.618690344236,1
0.76784940263,-0.66524846558,0
-0.296537298543,0.244560028789,1
0.548317200569,-0.546942039344,0
-0.699171269013,0.48851998401,1
0.502119056241,-0.498947637634,0
-0.590811784369,0.423924212635,1
0.215910663236,-0.78938900393,0
-0.505379032971,0.502542171835,1
0.621144051403,-0.493078707989,0
-0.835712077598,0.669969607529,1
0.431240713209,-0.570989250264,0
-0.510325640237,0.395491795203,1
0.493424400907,-0.495445290139,0
-0.614141477942,0.896601240965,1
0.573220095981,-0.472086366365,0
-0.466520883657,0.529913420562,1
0.732713034953,-0.652776394137,0
-0.485371888599,0.497706378015,1
0.597527939051,-0.558410096893,0
-0.329577674241,0.284482930706,1
0.507243046322,-0.49362865819,0
-0.326478769193,0.328841229093,1
0.455769788355,-0.762110725187,0
-0.437685570111,0.563951102829,1
0.521362879539,-0.490668921439,0
-0.506590493838,0.395431300297,1
0.536450107195,-0.52471357192,0
-0.287672405434,0.4814538487,1
0.535522639911,-0.52794507891,0
-0.649661120456,0.46545026686,1
0.439905796186,-0.414199986457,0
-0.349322038986,0.343501935657,1
0.530426510438,-0.479615383823,0
-0.32876850098,0.275365872437,1
0.492690794851,-0.480283767323,0
-0.177295426527,0.238696047725,1
0.447119251002,-0.603810821873,0
-0.484621558836,0.496125097541,1
0.525440860331,-0.435849560701,0
-0.550065676344,0.303454956732,1
0.456047449724,-0.266704902505,0
-0.487095048892,0.49016170764,1
0.590217291159,-0.56048825704,0
-0.442144345865,0.716985245204,1
0.637770372226,-0.458763677493,0
-0.449972539939,0.448996765193,1
0.729413617507,-0.494191764292,0
-0.282185982078,0.474490591733,1
0.531472050829,-0.524127217487,0
-0.481766049391,0.509869588638,1
0.41225797651,-0.624310616733,0
-0.539073080479,0.372390308708,1
0.387071850905,-0.473955002152,0
-0.304414178259,0.115912638606,1
0.445090839217,-0.419057089031,0
-0.51823576603,0.550711466341,1
0.632645679707,-0.476039652123,0
-0.0817382115324,0.35604114961,1
0.518226600348,-0.4765651677,0
-0.524633229191,0.45816506772,1
0.687144204946,-0.660229720908,0
-0.646890257328,0.446990400777,1
0.480657055097,-0.499339409226,0
-0.667565049157,0.492253783916,1
0.590884554281,-0.461325753092,0
-0.299417269563,0.626950052809,1
0.508528342991,-0.491664685456,0
-0.473573246734,0.516400856226,1
0.358635473012,-0.665585091946,0
-0.535814005844,0.533746983447,1
0.487520971382,-0.421617790775,0
-0.496418750866,0.490360366328,1
0.395216824435,-0.462173514651,0
-0.56054525154,0.445148597154,1
0.403940520879,-0.718206273912,0
-0.473175086443,0.486080891732,1
0.531555003203,-0.540688325769,0
-0.277609937756,0.645596358125,1
0.491365608502,-0.558543206099,0
-0.494288007308,0.548903717136,1
0.43300702513,-0.341916517955,0
-0.599147414536,0.567997906947,1
0.617514185172,-0.65316644987,0
-0.60969355214,0.342075315512,1
0.586644850213,-0.518959456455,0
-0.493815275469,0.519441076982,1
0.683720650278,-0.806440765477,0
-0.57764976036,0.512610158408,1
0.546183191105,-0.568811256302,0
-0.613370813248,0.505430142011,1
0.539102470508,-0.364503479412,0
-0.450627218507,0.692937655753,1
0.499077778628,-0.501358221979,0
-0.365373262831,0.59387085486,1
0.539372423431,-0.476289578427,0
-0.443783488742,0.478016054916,1
0.499996994247,-0.500201343119,0
-0.655523314443,0.532738442628,1
0.49903183865,-0.50223090865,0
-0.592136436905,0.246012664295,1
0.776305270045,-0.520413186606,0
-0.610173134613,0.652205654823,1
0.365192411361,-0.560659181311,0
-0.469621662705,0.651941060733,1
0.491522741077,-0.457261345942,0
-0.491566161969,0.585152992487,1
0.455676708622,-0.552303041539,0
-0.515847025012,0.46932966136,1
0.727451417367,-0.510324301207,0
-0.568111073146,0.662090322941,1
0.480986440246,-0.452220905131,0
-0.485366265488,0.514105425053,1
0.5762460191,-0.486356128499,0
-0.484554927277,0.437098816893,1
0.538281787756,-0.493278148019,0
-0.537703777779,0.369623284537,1
0.437522456229,-0.599346756253,0
-0.399110645133,0.44080850494,1
0.485278921547,-0.489535645278,0
-0.461794419272,0.497389045273,1
0.478987121312,-0.473475381624,0
-0.514217612235,0.543585165679,1
0.450272856955,-0.540798770967,0
-0.569780832944,0.266281606378,1
0.605060715563,-0.542412799064,0
-0.425635329143,0.375698696614,1
0.435070600248,-0.635434645845,0
-0.567511568567,0.501245000857,1
0.566908242698,-0.356061824371,0
-0.447385090397,0.427187052539,1
0.501112707343,-0.500123263722,0
-0.549787563053,0.322034373399,1
0.699199175544,-0.536795616339,0
-0.573150221904,0.408723524749,1
0.497821783735,-0.560733715419,0
-0.245568689153,0.622251616865,1
0.48732224518,-0.50378927473,0
-0.575328740406,0.544556057849,1
0.371724786326,-0.484039280055,0
-0.577221472406,0.26590281098,1
0.466318115843,-0.42337920586,0
-0.536898968575,0.463860517412,1
0.52529639559,-0.555164538966,0
-0.470615901145,0.495611251817,1
0.651422791405,-0.231390077405,0
-0.517888766694,0.535173698326,1
0.498774498279,-0.502041567751,0
-0.597940724197,0.731582807745,1
0.571875400199,-0.492330581903,0
-0.544820727872,0.473950864174,1
0.49308921835,-0.487187082344,0
-0.494441304834,0.286236825615,1
0.39600665173,-0.390100449889,0
-0.495032830634,0.493655221948,1
0.45046772329,-0.656021049931,0
-0.479056159268,0.551865817636,1
0.383045400184,-0.530994082196,0
-0.435927607039,0.433533483243,1
0.444354433749,-0.501447268167,0
-0.566915153387,0.567679533129,1
0.413832483485,-0.590523719051,0
-0.560465302551,0.512559275026,1
0.435404112338,-0.415825610611,0
-0.475881377417,0.475461486601,1
0.613227137118,-0.398310626479,0
-0.446868847816,0.370257354768,1
0.495908601279,-0.49767807638,0
-0.561143325165,0.49772174936,1
0.341333242138,-0.550665697222,0
-0.467500669355,0.494288175092,1
0.570583460025,-0.558412766693,0
-0.262787271395,0.43779569083,1
0.611340581657,-0.513561401163,0
-0.693483061803,0.380093403624,1
0.487354938267,-0.516673693598,0
-0.501407527256,0.503859296143,1
0.57487233722,-0.493510674991,0
-0.497301861385,0.546997889239,1
0.347136324111,-0.637099594142,0
-0.450838351546,0.283217442884,1
0.601056801744,-0.421462672905,0
-0.48925772565,0.49552783361,1
0.554055640474,-0.509811317377,0
-0.480042857893,0.502082593564,1
0.380484352542,-0.29935790079,0
-0.422299573322,0.369708740607,1
0.516138323603,-0.534379907737,0
-0.649147089267,0.600786943889,1
0.658180170267,-0.475775622333,0
-0.537594105002,0.523334711175,1
0.571091612693,-0.377947364343,0
-0.471461549863,0.509703668165,1
0.456907032277,-0.463980686811,0
-0.527508133401,0.484654423267,1
0.39801028004,-0.640908493905,0
-0.409267232841,0.61695661984,1
0.498465260952,-0.397013996264,0
-0.704489640126,0.474244446906,1
0.528953917327,-0.442239796185,0
-0.535124708425,0.572260984871,1
0.459049668082,-0.531854787079,0
-0.634933862512,0.469023903593,1
0.42945804924,-0.255137406181,0
-0.437057996311,0.729440249583,1
0.355341174875,-0.598407006006,0
-0.435409923373,0.564181603453,1
0.450692757141,-0.489643862432,0
-0.578674534906,0.477291228826,1
0.427662933305,-0.50641900975,0
-0.555313028093,0.486578179729,1
0.524814281482,-0.48733143472,0
-0.727513909968,0.879588468659,1
0.623411655047,-0.552670388872,0
-0.494963140399,0.404493209343,1
0.500967599698,-0.516196717222,0
-0.497514858767,0.550223707191,1
0.532311409091,-0.428935576925,0
-0.522240823108,0.492031621357,1
0.460555055051,-0.448813552422,0
-0.488887836716,0.561838274406,1
0.643100516797,-0.569308999659,0
-0.538944642862,0.436058524648,1
0.35422909584,-0.526995161718,0
-0.460984473463,0.369081382559,1
0.657223370085,-0.608137791787,0
-0.367329301698,0.577118329052,1
0.405356635872,-0.395365513003,0
-0.512058314225,0.481926705208,1
0.403369028065,-0.446478747281,0
-0.488522977737,0.499549050614,1
0.42204240408,-0.256860303261,0
-0.477224777932,0.527990639274,1
0.531693505859,-0.582881994993,0
-0.373266468765,0.231175994914,1
0.582562250308,-0.51711684385,0
-0.520618680905,0.502452128602,1
0.587670562798,-0.332807983832,0
-0.671975142958,0.638928795668,1
0.625837388318,-0.486987037515,0
-0.47207375451,0.682819483674,1
0.661844907856,-0.579714062525,0
-0.60348422592,0.461686446099,1
0.421429105142,-0.455774197748,0
-0.592134418788,0.492573568987,1
0.467609473488,-0.507903349365,0
-0.488103352743,0.48153305373,1
0.363863199397,-0.439867837485,0
-0.620426207294,0.51407319326,1
0.37774321827,-0.468939414465,0
-0.492057557106,0.493352016697,1
0.744515423876,-0.544599142258,0
-0.373753237078,0.509685077964,1
0.504570053677,-0.794680793024,0
-0.39756558537,0.444898398534,1
0.482950783924,-0.616142091377,0
-0.325066484284,0.473575495422,1
0.402239394181,-0.455496202826,0
-0.377793668276,0.299585131593,1
0.606653539441,-0.560900407998,0
-0.511054723481,0.508769710235,1
0.463785492449,-0.464207888125,0
-0.496901289182,0.50306960998,1
0.599682414344,-0.613408684361,0
-0.389765362165,0.613594855513,1
0.630914235933,-0.506186765575,0
-0.51674193655,0.53459699401,1
0.551819676094,-0.772858038923,0
-0.477289222836,0.421745858298,1
0.496920701515,-0.569993758013,0
-0.389371780465,0.469906462557,1
0.388056915608,-0.522234720223,0
-0.539928468591,0.249364125883,1
0.45105695184,-0.525078559556,0
-0.741783753358,0.570869351022,1
0.542296925783,-0.426372239101,0
-0.527133042351,0.443415499283,1
0.425728103494,-0.662155171444,0
-0.533712782149,0.490223671621,1
0.66398604167,-0.578708231526,0
-0.427627701768,0.426705971596,1
0.517476513825,-0.622104396112,0
-0.5266270064,0.468489800953,1
0.542539228962,-0.555813166032,0
-0.699287129553,0.342776042612,1
0.441904897086,-0.57155369637,0
-0.50323351728,0.507250521577,1
0.591856808851,-0.408195481761,0
-0.560229890493,0.333678678955,1
0.506951379133,-0.324164494276,0
-0.496275158358,0.382966719812,1
0.52376791886,-0.503568295837,0
-0.695011859778,0.617400179245,1
0.488960312866,-0.519604342022,0
-0.376625285647,0.470877712085,1
0.511043361724,-0.534127166397,0
-0.64213016439,0.428339942485,1
0.388039599235,-0.490917779392,0
-0.553683330517,0.527069675993,1
0.439990885003,-0.400243220899,0
-0.570381951462,0.294551180667,1
0.559995421826,-0.637754332673,0
-0.590524993364,0.401431452282,1
0.504442275254,-0.484550667341,0
-0.310774939808,0.568147533266,1
0.691974763347,-0.543733482131,0
-0.49546721245,0.52133181154,1
0.508108156127,-0.348265882404,0
-0.690952380555,0.608059225347,1
0.427849557042,-0.457544004145,0
-0.514482695609,0.565110514016,1
0.472067684766,-0.36228072472,0
-0.641499124479,0.789497311203,1
0.521549148905,-0.467956543089,0
-0.5438185416,0.671738617863,1
0.483235472742,-0.497248274639,0
-0.806975718781,0.332127825369,1
0.615207896357,-0.342123923637,0
-0.501254217862,0.49595544645,1
0.510918618279,-0.672160267777,0
-0.46459046078,0.442780658689,1
0.695295841573,-0.620535469864,0
-0.49007316013,0.59682036344,1
0.493663529781,-0.538591604323,0
-0.483307492741,0.467116029222,1
0.553959490362,-0.555855748044,0
-0.536838713467,0.479962613676,1
0.688667825862,-0.615899246265,0
-0.547487140055,0.482518961972,1
0.541496411801,-0.550594588815,0
-0.621496664825,0.495474755007,1
0.476846196218,-0.385230172367,0
-0.426081072112,0.600277225392,1
0.691498682047,-0.325117835072,0
-0.447881216306,0.548533402068,1
0.662612669457,-0.580449395777,0
-0.514053442424,0.394261360384,1
0.493942883406,-0.467216671729,0
-0.441088168867,0.540560721628,1
0.0992804887473,-0.481055253743,0
-0.548221145232,0.467278188731,1
0.520543648195,-0.454929865299,0
-0.525575962789,0.50880018631,1
0.466358629378,-0.5012613281,0
-0.51038956302,0.536964066091,1
0.550901944712,-0.475803015019,0
-0.630204205922,0.677547499575,1
0.409023676521,-0.528621778335,0
-0.489089659431,0.503155223103,1
0.840087858753,-0.421757884583,0
-0.341927214589,0.56574697058,1
0.59651088088,-0.397597054022,0
-0.529558030696,0.438588767392,1
0.458836785763,-0.648972710234,0
-0.463037828688,0.459063970317,1
0.50849718225,-0.594972127449,0
-0.572044931827,0.728217443227,1
0.433421630154,-0.436504848361,0
-0.480054126421,0.513640365498,1
0.475225721745,-0.270835232379,0
-0.470409146136,0.451229173371,1
0.578512500572,-0.511673590128,0
-0.689778721145,0.467562203154,1
0.486310230881,-0.45390752156,0
-0.572866941054,0.691325947936,1
0.551423847196,-0.508081530526,0
-0.442006216809,0.548356246626,1
0.444147141635,-0.421587582156,0
-0.462661603055,0.619339096223,1
0.327699355461,-0.517792667224,0
-0.568334524005,0.273360469501,1
0.731645174934,-0.463792077674,0
-0.599728789061,0.404703927785,1
0.675556381911,-0.464194522449,0
-0.540330911831,0.471099373932,1
0.486529243068,-0.502589231729,0
-0.177155072077,0.59409590576,1
0.264857415413,-0.177552725185,0
-0.469349886705,0.524387038077,1
0.567747770455,-0.545125783959,0
-0.493424893924,0.46958303106,1
0.530733171834,-0.650365130388,0
-0.323134590836,0.567561621805,1
0.520456265701,-0.483858580213,0
-0.491208035138,0.498266462377,1
0.468045214015,-0.49300448893,0
-0.521510386797,0.477556674371,1
0.538586431783,-0.375539431932,0
-0.50774792274,0.49715577538,1
0.558409235593,-0.222094351108,0
-0.502111395569,0.496844113757,1
0.278645518972,-0.476303364428,0
-0.631577879197,0.521438547315,1
0.391576275295,-0.493750079533,0
-0.538152538551,0.502089823628,1
0.416329314009,-0.551292111706,0
-0.346403817459,0.437352312414,1
0.582829694358,-0.639152708843,0
-0.416557543908,0.286881425561,1
0.360796524308,-0.603931967226,0
-0.577425615183,0.534529063361,1
0.608085015523,-0.523557575249,0
-0.680276176861,0.469059700258,1
0.44977377849,-0.44744690618,0
-0.232076765816,0.619510574946,1
0.516180246155,-0.523707570868,0
-0.469722811048,0.489516988595,1
0.519756011227,-0.250999946756,0
-0.356212362863,0.386002207388,1
0.473231225732,-0.50566548624,0
-0.498402343274,0.506471715727,1
0.564037003103,-0.576243517215,0
-0.498365353666,0.63575237784,1
0.424619302831,-0.427578985216,0
-0.572031125246,0.510365887297,1
0.563202864656,-0.248517345262,0
-0.482415344844,0.388455002104,1
0.58448421388,-0.451824236561,0
-0.398335372236,0.555105868513,1
0.522748198068,-0.333443462026,0
-0.686850522834,0.503192507997,1
